IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,844dd22d-2e94-3b98-ba42-a1fef1ff767e,Fluoroxene,000406-90-6,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,269e987e-733e-3bd6-829d-950663a37c40,(Perfluoroctyl)ethylene,021652-58-4,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,74dea6b8-1188-3a7e-bdcf-eca8eec070da,2-Butene,000107-01-7,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,008406cb-fb38-32c4-8e81-4edfc46b7fb9,Diethyl disulfide,000110-81-6,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,fe0acd60-3ddc-11dd-aaaa-0050c2490048,Hydrogen bromide,010035-10-6,unspecified,Emission to air,kg,-0.00003
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,66184178-bbe3-3d95-9b8a-35f46305e75b,2-Ethylhexyl acetate,000103-09-3,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,0a1c31ee-d004-4b9e-9c9e-2e5fd03e4e45,"Propanol, 1-butoxy-2-",005131-66-8,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,916fc9c0-bd36-466d-91a6-afc7c4887a0e,"Ether, 1,1,2,2-Tetrafluoroethyl 2,2,2-trifluoroethyl-, HFE-347mcc3",000406-78-0,unspecified,Emission to air,kg,0.00017
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,1b2e92d6-3544-4826-8d78-8d443a54d425,PFC-9-1-18,,unspecified,Emission to air,kg,0.00181
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,901675a2-07d0-4982-961b-4cbefdc12121,"Ethane, 2-chloro-1,1,1-trifluoro-, HCFC-133a",000075-88-7,unspecified,Emission to air,kg,0.00016
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,2b137a7d-1351-37fd-a144-b8f4064da525,"Ethane, trichlorodifluoro-, HCFC-122",041834-16-6,unspecified,Emission to air,kg,0.00002
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,0eb9ef0c-33c7-30ca-b98e-1ef8e985f187,"Propane, monochlorotrifluoro-, HCFC-253",134237-44-8,unspecified,Emission to air,kg,0.00016
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,08d09a8d-927a-3542-a297-4f87ad0417d8,"Ethane, trichlorofluoro-, HCFC-131",134237-34-6,unspecified,Emission to air,kg,0.00016
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,890445c4-5d5c-4e60-b8a6-8fb998157f01,"Ethane, 1,1,2,2-tetrachloro-1-fluoro-, HCFC-121",000354-14-3,unspecified,Emission to air,kg,0.00016
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,5eafb840-6f50-418d-98bd-27b86f75613c,"Methane, chlorofluoro-, HCFC-31",000593-70-4,unspecified,Emission to air,kg,0.00016
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,744b1e8e-df62-3df0-a765-826f0e0aec7a,"Propane, pentachlorotrifluoro-, CFC-213",002354-06-5,unspecified,Emission to air,kg,0.00215
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,073ea938-209b-3fa3-a4f4-40eba1cc2538,"Propane, heptachlorofluoro-, CFC-211",000422-78-6,unspecified,Emission to air,kg,0.00215
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,519e36f0-b44b-3ec3-9e61-3242a375f3a4,"Ethane, pentachlorofluoro-, CFC-111",000354-56-3,unspecified,Emission to air,kg,0.00215
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,a5168d40-4766-356e-99af-f2f3bc2fc992,"Ethane, 1,1,2,2-tetrachloro-1,2-difluoro-, CFC-112",000076-12-0,unspecified,Emission to air,kg,0.00215
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,a558ff30-726d-30f0-bce6-ca7c204b41e1,"Methane, chlorobromo-, Halon 1011",,unspecified,Emission to air,kg,0.00002
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,b975c8ad-35e1-352c-9368-b273ac404569,"Propane, hexachlorodifluoro-, CFC-212",003182-26-1,unspecified,Emission to air,kg,0.00215
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,bd484baa-e004-3465-b247-9f0bf9d4d927,"Ethane, 1,2-dichloro-1-fluoro-, HCFC-141",000430-57-9,unspecified,Emission to air,kg,0.00016
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,811bd41a-8ad4-3f82-9e5c-fafb162ac63c,"Propane, monochlorofluoro-, HCFC-271",134190-54-8,unspecified,Emission to air,kg,0.00016
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,bae02d16-95c1-3e38-9a89-4c648db5aecd,"Propane, dichlorofluoro-, HCFC-261",134237-45-9,unspecified,Emission to air,kg,0.00016
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,204b9944-9ca6-36c7-9a24-2c490db2f84f,"Propane, dichlorohexafluoro-, CFC-216",000661-97-2,unspecified,Emission to air,kg,0.00215
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,ea91ef05-0dc2-3039-b814-609e8c90dac2,"Propane, tetrachlorotetrafluoro-, CFC-214",029255-31-0,unspecified,Emission to air,kg,0.00215
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,5b45eb01-2489-30a7-bbac-7c6f7a5f3ae1,"Propane, trichloropentafluoro-, CFC-215",004259-43-2,unspecified,Emission to air,kg,0.00215
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,30e822f2-88ab-35ec-a32f-c0123115a668,"Propane, chloroheptafluoro-, CFC-217",000422-86-6,unspecified,Emission to air,kg,0.00215
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,0125d40c-b7e8-4f98-a5ac-09115efeb568,Hydrogen cyanide,000074-90-8,unspecified,Emission to air,kg,-0.00003
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,b3ac5da9-ea25-34da-b1ac-a6b9adc9c9d6,Methyl mercaptan,000074-93-1,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,daa649db-16b4-37d1-a0cf-db9c66aa8d05,"trans-1,3,3,3-Tetrafluoropropene",001645-83-6,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,55a748a0-5129-385a-9b3e-cf092f03b63b,"Ethanol, 2-fluoro-",000371-62-0,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,db7344e3-74a1-3ae0-bd71-8eead80c808c,"(Z)-1,3,3,3-Tetrafluoroprop-1-ene",029118-25-0,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,3203770d-62ed-390c-89e1-3360c65af59d,"Propane, 1,1,2,2-tetrafluoro-3-methoxy-",060598-17-6,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,e575ab27-e638-3f53-99f0-d3fcc61712fa,"Trifluoropropene, HFC-1243zf",000677-21-4,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,6d740d85-4519-3a47-aecc-3b0366e2da2f,"2,3,3,3-Tetrafluoropropene",000754-12-1,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,81380aea-1099-38b5-9205-e806a7ef1fc2,"Nonanol, 3,3,4,4,5,5,6,6,7,7,8,8,9,9,9-pentadecafluoro-",000755-02-2,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,1d36b508-4832-3730-a298-247e7bc35452,"Heptanol, 3,3,4,4,5,5,6,6,7,7,7-undecafluoro-",185689-57-0,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,db4da7b0-b7b4-4f47-9132-b3f573fa2024,"Ether, 2,2,3,3,3-Pentafluoropropyl methyl-, HFE-365mcf3",000378-16-5,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,1cdaa783-25d9-3c5d-8da3-3e95f5f9da4a,"Propanol, 3,3,3-trifluoro-1-",002240-88-2,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,44737926-f25b-3ce9-80d7-58e1db1b1330,"Octane, 2-methyl-",003221-61-2,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,24e05f2d-560e-30f7-b29a-d68f462c341c,"Nonane, 2-methyl",000871-83-0,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,2ae1a420-a597-3781-af3b-881d038139bd,2-Pentene,000109-68-2,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,da8a85b5-b921-39d8-a647-ce3ea1ae871d,"Heptane, 4-ethyl-",002216-32-2,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,fe2253aa-071e-4ee0-9e9e-78fb0a33ddce,Glyoxal,000107-22-2,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,ece68c56-e5e2-4190-baa3-53582c6d78f9,"Ethene, 1,1-dichloro-",000075-35-4,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,5aa1acb8-2256-4929-ab99-0f0feff8d459,"Ethene, 1,2-dichloro-",000540-59-0,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,423cdd1a-31cb-34ea-8b7d-198ec6a44151,"Propanal, 2-oxo-",000078-98-8,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,0ea711fd-a920-3afd-8c2b-9da227b49522,Methylcyclohexane,000108-87-2,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,24172e21-bb8b-31b7-9a52-bbb2bf0af516,"Heptane, 2-methyl-",000592-27-8,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,fa4c7633-eac8-35e2-bdaa-cf3b46a24bed,"2-Propenal, 2-methyl-",000078-85-3,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,39ae5b84-2661-4d9d-9b27-1f0926c996dc,"Ethane, 1,1-dichloro-",000075-34-3,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,08a91e70-3ddc-11dd-91be-0050c2490048,"Particulates, < 10 um",,unspecified,Emission to air,kg,-0.00002
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,21e46cb8-6233-4c99-bac3-c41d2ab99498,"Particulates, < 2.5 um",,unspecified,Emission to air,kg,-0.00003
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,c941d6d0-a56c-4e6c-95de-ac685635218d,Hydrogen chloride,,unspecified,Emission to air,kg,-0.00003
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,c9a8073a-8a19-5b9b-a120-7d549563b67b,Hydrochloric acid,,unspecified,Emission to air,kg,-0.00003
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,d896ced7-a107-4017-b284-d95a8ef3e735,Acrolein,,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,24541c8c-9f11-49ae-9de5-456f238a3f5e,Hydrogen fluoride,,unspecified,Emission to air,kg,-0.00003
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,aadb89cd-53b7-3f28-bc61-9095cd234b57,"Ethane, 1,1,1-trifluoro-2-bromo-",000421-06-7,unspecified,Emission to air,kg,0.00005
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,b9e07097-1e03-3a8e-9c11-81886c017851,"Ethanol, 2,2,2-trifluoro-",000075-89-8,unspecified,Emission to air,kg,0.00001
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,467a7c34-1352-4793-b50f-e8c96e47058e,"1-Propanol, 3,3,3-trifluoro-2,2-bis(trifluoromethyl)-, HFE-7100",014117-17-0,unspecified,Emission to air,kg,0.00012
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,56bda39a-8b52-4ea0-882b-a59ec2fec7be,"Methane, dibromodifluoro-, Halon 1202",000075-61-6,unspecified,Emission to air,kg,0.00006
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,e87f039d-d9ce-4242-ac18-c9284cc80f3d,"Ethane, 1,1,1,2-tetrafluoro-, HFC-134a",,unspecified,Emission to air,kg,0.00035
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,37ce9461-a6c0-460a-8e3d-121158cfc8b7,"Ether, 1,1,2,3,3,3-Hexafluoropropyl methyl-, HFE-356pcf3",000382-34-3,unspecified,Emission to air,kg,0.00012
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,349b29d1-3e58-4c66-98b9-9d1a076efd2e,"Carbon dioxide, fossil",,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,0685ebf0-2a57-3c1d-a5f8-ed0ab2ff0d82,"Ethane, 1-(difluoromethoxy)-1,1,2,2-tetrafluoro-",032778-11-3,unspecified,Emission to air,kg,0.00113
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,281e1011-f121-4d5b-ad4d-22d562b2c2cd,"Ethane, pentafluoro-, HFC-125",000354-33-6,unspecified,Emission to air,kg,0.00084
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,f69fcbb6-0ff7-373a-96f8-296af8df5b72,"Formate, trifluoromethyl-",085358-65-2,unspecified,Emission to air,kg,0.00016
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,e4e9febc-07c1-403d-8d3a-6707bb4d96e6,"Carbon dioxide, from soil or biomass stock",,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,86d12e70-0c64-4ecf-ba52-114fa0c5d402,"Methane, tetrachloro-, R-10",,unspecified,Emission to air,kg,0.00046
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,29058d9e-a2f4-4bd9-9d11-d56251c60034,"Ether, 1,2,2-trifluoroethyl trifluoromethyl-, HFE-236ea2",084011-06-3,unspecified,Emission to air,kg,0.00034
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,cacfd448-6c2d-4061-9363-fd506b979f25,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",,unspecified,Emission to air,kg,0.00149
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,1f1f7a46-29ea-427c-b986-41c77049897c,"Butane, 1,1,1,3,3-pentafluoro-, HFC-365mfc",000406-58-6,unspecified,Emission to air,kg,0.00022
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,8b95075a-1d65-3c50-a97a-6305b1e8fee5,"Formate, 3,3,3-trifluoropropyl-",,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,9cf9bf0e-86fe-42c0-90cc-bfed96fbdc8f,"Ethane, 1,1-difluoro-, HFC-152a",000075-37-6,unspecified,Emission to air,kg,0.00004
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,21a31d79-04e9-368f-a92a-7f5c49198ad6,"Propane, 1,1,1,2,2-pentafluoro-, HFC-245cb",001814-88-6,unspecified,Emission to air,kg,0.0012
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,c03468be-ba61-36aa-86c1-38882e186e1c,"Propane, 1,1,2,3,3-pentafluoro-, HFC-245ea",024270-66-4,unspecified,Emission to air,kg,0.00006
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,119c9554-351e-417b-ad7d-8c94dc499d1d,"Ethane, 1-chloro-2,2,2-trifluoro-(difluoromethoxy)-, HCFE-235da2",026675-46-7,unspecified,Emission to air,kg,0.00014
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,105b0ac9-158c-391d-aa8c-4a34a4feabf4,"Formate, 1,1,1,3,3,3-hexafluoropropan-2-yl-",856766-70-6,unspecified,Emission to air,kg,0.00009
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,932c809f-6ce4-3e4b-a0cf-8030e7b02db2,"Formate, perfluorobutyl-",197218-56-7,unspecified,Emission to air,kg,0.00011
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,05b046ff-5ae5-37e8-b908-2533621b33bb,"Ethane, 1,1,2,2-tetrafluoro-1-methoxy-2-(1,1,2,2-tetrafluoro-2-methoxyethoxy)-",485399-46-0,unspecified,Emission to air,kg,0.00006
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,3dc5f6ed-6e37-383d-80b2-1a726d13f1b7,Perfluorobut-2-ene,000360-89-4,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,b0216519-c660-4d09-ac4c-caebee0dcbd8,"Propane, 1,1,1,2,3,3-hexafluoro-, HFC-236ea",000431-63-0,unspecified,Emission to air,kg,0.00036
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,1963a3ba-6d77-4571-bb8f-0e9c8ac28a65,"Propane, 1,1,1,3,3,3-hexafluoro-, HCFC-236fa",000690-39-1,unspecified,Emission to air,kg,0.00204
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,4ac2ffc3-312e-4e2d-88c4-2630d4a73d8c,"Methane, bromotrifluoro-, Halon 1301",000075-63-8,unspecified,Emission to air,kg,0.00162
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,08364dee-e963-468f-a566-6ba34c8ca6a5,HFE-338mcf2,156053-88-2,unspecified,Emission to air,kg,0.00025
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,7338e7d2-63f2-4705-882f-142bf4770560,"Ether, difluoromethyl 2,2,2-trifluoroethyl-, HFE-245cb2",001885-48-9,unspecified,Emission to air,kg,0.00018
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,224927be-fee0-3c11-9971-cd99317285e4,"Formate, 1,2,2,2-tetrafluoroethyl-",481631-19-0,unspecified,Emission to air,kg,0.00013
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,af4e7911-045b-37a6-bff2-7590959d9f53,"1,1,1,3,3,3-Hexafluoropropan-2-ol",000920-66-1,unspecified,Emission to air,kg,0.00005
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,a3847b2e-4372-4ee3-8ae7-d6d07420e94c,"Ethane, 1,2-dibromotetrafluoro-, Halon 2402",000124-73-2,unspecified,Emission to air,kg,0.00039
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,ff9c4de9-37a2-36ad-a1a2-a3c528b08044,Perfluorocyclopentene,000559-40-0,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,3bd93b49-00bd-4c3f-ad3e-7e0693cd708b,"Ether, 1,1,2,2-Tetrafluoroethyl 2,2,2-trifluoroethyl-, HFE-347mcf2",000406-78-0,unspecified,Emission to air,kg,0.00023
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,ee31ac2a-9336-4ed6-8077-9663003bc2f9,"Methane, bromochlorodifluoro-, Halon 1211",000353-59-3,unspecified,Emission to air,kg,0.00047
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,9f69afad-e1bc-324b-80cb-085347de01e5,Trifluoroethyl acetate,000383-63-1,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,3125bd13-5f78-3bfa-a99c-3c4f29496a3e,"Propane,1,1,1,2,2,3,3-heptafluoro-3-methoxy-, HFE-347mcc3 (HFE-7000)",000375-03-1,unspecified,Emission to air,kg,0.00015
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,e86bfec2-1025-4fa2-90b1-81e35e621e91,"Ethane, 1,1,1-trifluoro-, HFC-143a",000420-46-2,unspecified,Emission to air,kg,0.00125
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,bf39e2fc-d207-3abf-a438-c652b628b48b,Halothane,000151-67-7,unspecified,Emission to air,kg,0.00001
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,60268f3d-468b-487e-acb1-24d7250cb6b3,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",,unspecified,Emission to air,kg,0.00014
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,ec8789e5-d140-4ca8-b7ef-b3abfd044414,"Ethane, chloropentafluoro-, CFC-115",000076-15-3,unspecified,Emission to air,kg,0.00193
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,c2e3ce51-a1c6-4015-a611-562e2b49bb17,"Hexane, perfluoro-",000355-42-0,unspecified,Emission to air,kg,0.00199
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,e927f03b-f13b-3062-96a7-8a57c5b92892,"Propane, 1,1,1,2,2,3,3-heptafluoro-3-(1,2,2,2-tetrafluoroethoxy)-",003330-15-2,unspecified,Emission to air,kg,0.00167
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,050da0cd-2957-45a9-ae7a-ace372083fe5,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",000306-83-2,unspecified,Emission to air,kg,0.00002
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,18c582fe-7336-4138-8797-2db8b7a754c7,"Methane, chlorodifluoro-, HCFC-22",,unspecified,Emission to air,kg,0.00048
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,c0e8ec60-a5ae-432e-97a5-cf76b6247a00,"Methane, dichlorodifluoro-, CFC-12",,unspecified,Emission to air,kg,0.00262
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,e59dddaf-68e4-3b80-afb2-cc130b325619,"Formate, 2,2,2-trifluoroethyl-",032042-38-9,unspecified,Emission to air,kg,0.00001
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,2083e917-8e4b-4501-a692-04444ef4f568,HFE-263fb2,000460-43-5,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,d02c5033-b867-3f92-b0b5-62fd262bb4db,"Decane, 1,1,3,3,5,5,7,7,8,8,10,10-dodecafluoro-2,4,6,9-tetraoxa-",249932-26-1,unspecified,Emission to air,kg,0.00105
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,76a2b6a5-eb1e-3cd2-914f-ffe0da1c4d3b,"Acetate, methyl 2,2-difluoro-",000433-53-4,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,2eae0c1c-084b-4abf-9330-9d73fc38fb20,"Ether, di(difluoromethyl), HFE-134",001691-17-4,unspecified,Emission to air,kg,0.00148
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,ad442e68-8e9d-31fb-a53c-5aff2dc7d14a,"Formate, perfluoroethyl-",313064-40-3,unspecified,Emission to air,kg,0.00016
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,8c283de2-50d3-40c8-8bff-1e172c3398f8,"Methane, bromo-, Halon 1001",,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,e5ba3517-a93f-422e-9ce2-f1007fcf6c06,"Methane, trifluoro-, HFC-23",000075-46-7,unspecified,Emission to air,kg,0.00314
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,f369df78-0c9b-3fc4-beef-e9db8f873acc,"Ethane, 1,1-dichloro-1,2-difluoro-, HCFC-132c",001842-05-3,unspecified,Emission to air,kg,0.00009
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,9297e97c-aa1e-31ec-a220-a87cdd8e07c1,"Ether, bis(2,2,2-trifluoroethyl)-",000333-36-8,unspecified,Emission to air,kg,0
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,20712812-50ef-3616-8bfe-5100974525a0,"Propane, 1,1,1,2,3,3-hexafluoro-3-(trifluoromethoxy)-, HFE-329me3",428454-68-6,unspecified,Emission to air,kg,0.00119
EPS 2015d,c467bf19-5c33-3fdd-b3f7-71b7ee5b324f,Separations,case,1b84f153-39ce-3438-81cc-21e4b944cd20,"Ethane, 1,1,2,2-tetrafluoro-1-(fluoromethoxy)-",037031-31-5,unspecified,Emission to air,kg,0.00024
